# This file was produced by samtools stats (1.20+htslib-1.20) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /scratch/sballas/ISG5312FinalProject/results/03_alignment/bwa_align/SRR11352510.markdup.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	5872fc93	b4a3ba37	5d35c222
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	183168432	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	183168432
SN	is sorted:	1
SN	1st fragments:	91584216
SN	last fragments:	91584216
SN	reads mapped:	182341209
SN	reads mapped and paired:	181851628	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	827223
SN	reads properly paired:	176607686	# proper-pair bit set
SN	reads paired:	183168432	# paired-end technology bit set
SN	reads duplicated:	79594837	# PCR or optical duplicate bit set
SN	reads MQ0:	4203548	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	2873843
SN	total length:	27101379359	# ignores clipping
SN	total first fragment length:	13553071925	# ignores clipping
SN	total last fragment length:	13548307434	# ignores clipping
SN	bases mapped:	27016166870	# ignores clipping
SN	bases mapped (cigar):	26704231125	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	11769200978
SN	mismatches:	105362618	# from NM fields
SN	error rate:	3.945540e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	average first fragment length:	148
SN	average last fragment length:	148
SN	maximum length:	151
SN	maximum first fragment length:	151
SN	maximum last fragment length:	151
SN	average quality:	36.0
SN	insert size average:	201.6
SN	insert size standard deviation:	57.3
SN	inward oriented pairs:	82508935
SN	outward oriented pairs:	6650822
SN	pairs with other orientation:	608374
SN	pairs on different chromosomes:	1157683
SN	percentage of properly paired reads (%):	96.4
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	826607	0	0	0	0	0	0	0	0	0	0	0	0	0	1673036	0	0	0	0	0	0	0	0	0	0	0	89084573	0
FFQ	2	0	0	3961	0	0	0	0	0	0	0	0	849620	0	0	0	0	0	0	0	0	0	0	0	0	0	1973046	0	0	0	0	0	0	0	0	0	0	0	88757589	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	745793	0	0	0	0	0	0	0	0	0	0	0	0	0	1785908	0	0	0	0	0	0	0	0	0	0	0	89052515	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	681809	0	0	0	0	0	0	0	0	0	0	0	0	0	1707633	0	0	0	0	0	0	0	0	0	0	0	89194774	0
FFQ	5	0	0	2	0	0	0	0	0	0	0	0	601933	0	0	0	0	0	0	0	0	0	0	0	0	0	1501996	0	0	0	0	0	0	0	0	0	0	0	89480285	0
FFQ	6	0	0	187	0	0	0	0	0	0	0	0	564845	0	0	0	0	0	0	0	0	0	0	0	0	0	1457696	0	0	0	0	0	0	0	0	0	0	0	89561488	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	677640	0	0	0	0	0	0	0	0	0	0	0	0	0	1893498	0	0	0	0	0	0	0	0	0	0	0	89013078	0
FFQ	8	0	0	48	0	0	0	0	0	0	0	0	705127	0	0	0	0	0	0	0	0	0	0	0	0	0	1987652	0	0	0	0	0	0	0	0	0	0	0	88891389	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	561787	0	0	0	0	0	0	0	0	0	0	0	0	0	1541641	0	0	0	0	0	0	0	0	0	0	0	89480788	0
FFQ	10	0	0	32	0	0	0	0	0	0	0	0	765124	0	0	0	0	0	0	0	0	0	0	0	0	0	2184906	0	0	0	0	0	0	0	0	0	0	0	88634154	0
FFQ	11	0	0	1	0	0	0	0	0	0	0	0	561091	0	0	0	0	0	0	0	0	0	0	0	0	0	1551704	0	0	0	0	0	0	0	0	0	0	0	89471420	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	624896	0	0	0	0	0	0	0	0	0	0	0	0	0	1736637	0	0	0	0	0	0	0	0	0	0	0	89222683	0
FFQ	13	0	0	8	0	0	0	0	0	0	0	0	627725	0	0	0	0	0	0	0	0	0	0	0	0	0	1837488	0	0	0	0	0	0	0	0	0	0	0	89118995	0
FFQ	14	0	0	2	0	0	0	0	0	0	0	0	606821	0	0	0	0	0	0	0	0	0	0	0	0	0	1738604	0	0	0	0	0	0	0	0	0	0	0	89238789	0
FFQ	15	0	0	103	0	0	0	0	0	0	0	0	627866	0	0	0	0	0	0	0	0	0	0	0	0	0	1800799	0	0	0	0	0	0	0	0	0	0	0	89155448	0
FFQ	16	0	0	5	0	0	0	0	0	0	0	0	616790	0	0	0	0	0	0	0	0	0	0	0	0	0	1742699	0	0	0	0	0	0	0	0	0	0	0	89224722	0
FFQ	17	0	0	1	0	0	0	0	0	0	0	0	580529	0	0	0	0	0	0	0	0	0	0	0	0	0	1596902	0	0	0	0	0	0	0	0	0	0	0	89406784	0
FFQ	18	0	0	8	0	0	0	0	0	0	0	0	623754	0	0	0	0	0	0	0	0	0	0	0	0	0	1773086	0	0	0	0	0	0	0	0	0	0	0	89187368	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	622523	0	0	0	0	0	0	0	0	0	0	0	0	0	1759498	0	0	0	0	0	0	0	0	0	0	0	89202195	0
FFQ	20	0	0	1	0	0	0	0	0	0	0	0	718519	0	0	0	0	0	0	0	0	0	0	0	0	0	1949405	0	0	0	0	0	0	0	0	0	0	0	88916291	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	602695	0	0	0	0	0	0	0	0	0	0	0	0	0	1632592	0	0	0	0	0	0	0	0	0	0	0	89348929	0
FFQ	22	0	0	96	0	0	0	0	0	0	0	0	766508	0	0	0	0	0	0	0	0	0	0	0	0	0	2049601	0	0	0	0	0	0	0	0	0	0	0	88768011	0
FFQ	23	0	0	12	0	0	0	0	0	0	0	0	691398	0	0	0	0	0	0	0	0	0	0	0	0	0	1864904	0	0	0	0	0	0	0	0	0	0	0	89027902	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	696513	0	0	0	0	0	0	0	0	0	0	0	0	0	1875647	0	0	0	0	0	0	0	0	0	0	0	89012056	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	775170	0	0	0	0	0	0	0	0	0	0	0	0	0	2040957	0	0	0	0	0	0	0	0	0	0	0	88768089	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	790906	0	0	0	0	0	0	0	0	0	0	0	0	0	1922886	0	0	0	0	0	0	0	0	0	0	0	88870424	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	834204	0	0	0	0	0	0	0	0	0	0	0	0	0	2048103	0	0	0	0	0	0	0	0	0	0	0	88701909	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	825875	0	0	0	0	0	0	0	0	0	0	0	0	0	2009735	0	0	0	0	0	0	0	0	0	0	0	88748606	0
FFQ	29	0	0	3	0	0	0	0	0	0	0	0	804779	0	0	0	0	0	0	0	0	0	0	0	0	0	1943668	0	0	0	0	0	0	0	0	0	0	0	88835766	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	880094	0	0	0	0	0	0	0	0	0	0	0	0	0	2138851	0	0	0	0	0	0	0	0	0	0	0	88565271	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	898780	0	0	0	0	0	0	0	0	0	0	0	0	0	2193002	0	0	0	0	0	0	0	0	0	0	0	88492434	0
FFQ	32	0	0	2	0	0	0	0	0	0	0	0	883114	0	0	0	0	0	0	0	0	0	0	0	0	0	2174847	0	0	0	0	0	0	0	0	0	0	0	88526253	0
FFQ	33	0	0	11	0	0	0	0	0	0	0	0	957590	0	0	0	0	0	0	0	0	0	0	0	0	0	2250541	0	0	0	0	0	0	0	0	0	0	0	88376074	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	938332	0	0	0	0	0	0	0	0	0	0	0	0	0	2195254	0	0	0	0	0	0	0	0	0	0	0	88450630	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	1009753	0	0	0	0	0	0	0	0	0	0	0	0	0	2300602	0	0	0	0	0	0	0	0	0	0	0	88273861	0
FFQ	36	0	0	2	0	0	0	0	0	0	0	0	1041466	0	0	0	0	0	0	0	0	0	0	0	0	0	2367068	0	0	0	0	0	0	0	0	0	0	0	88175680	0
FFQ	37	0	0	12	0	0	0	0	0	0	0	0	958445	0	0	0	0	0	0	0	0	0	0	0	0	0	2189836	0	0	0	0	0	0	0	0	0	0	0	88401372	0
FFQ	38	0	0	8	0	0	0	0	0	0	0	0	976542	0	0	0	0	0	0	0	0	0	0	0	0	0	2224592	0	0	0	0	0	0	0	0	0	0	0	88313067	0
FFQ	39	0	0	1	0	0	0	0	0	0	0	0	960912	0	0	0	0	0	0	0	0	0	0	0	0	0	2177592	0	0	0	0	0	0	0	0	0	0	0	88339152	0
FFQ	40	0	0	5	0	0	0	0	0	0	0	0	982852	0	0	0	0	0	0	0	0	0	0	0	0	0	2233804	0	0	0	0	0	0	0	0	0	0	0	88223589	0
FFQ	41	0	0	3	0	0	0	0	0	0	0	0	1064220	0	0	0	0	0	0	0	0	0	0	0	0	0	2365842	0	0	0	0	0	0	0	0	0	0	0	87971780	0
FFQ	42	0	0	30	0	0	0	0	0	0	0	0	1073037	0	0	0	0	0	0	0	0	0	0	0	0	0	2366528	0	0	0	0	0	0	0	0	0	0	0	87923664	0
FFQ	43	0	0	5	0	0	0	0	0	0	0	0	1398064	0	0	0	0	0	0	0	0	0	0	0	0	0	2996201	0	0	0	0	0	0	0	0	0	0	0	86928401	0
FFQ	44	0	0	3	0	0	0	0	0	0	0	0	1069139	0	0	0	0	0	0	0	0	0	0	0	0	0	2352823	0	0	0	0	0	0	0	0	0	0	0	87864847	0
FFQ	45	0	0	102	0	0	0	0	0	0	0	0	1724102	0	0	0	0	0	0	0	0	0	0	0	0	0	2685937	0	0	0	0	0	0	0	0	0	0	0	86835214	0
FFQ	46	0	0	113	0	0	0	0	0	0	0	0	1257351	0	0	0	0	0	0	0	0	0	0	0	0	0	2659408	0	0	0	0	0	0	0	0	0	0	0	87292549	0
FFQ	47	0	0	6	0	0	0	0	0	0	0	0	1185135	0	0	0	0	0	0	0	0	0	0	0	0	0	2543982	0	0	0	0	0	0	0	0	0	0	0	87443132	0
FFQ	48	0	0	100	0	0	0	0	0	0	0	0	1361223	0	0	0	0	0	0	0	0	0	0	0	0	0	2692263	0	0	0	0	0	0	0	0	0	0	0	87073489	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1437428	0	0	0	0	0	0	0	0	0	0	0	0	0	2958140	0	0	0	0	0	0	0	0	0	0	0	86686910	0
FFQ	50	0	0	174	0	0	0	0	0	0	0	0	1270318	0	0	0	0	0	0	0	0	0	0	0	0	0	2707218	0	0	0	0	0	0	0	0	0	0	0	87063350	0
FFQ	51	0	0	1	0	0	0	0	0	0	0	0	1280780	0	0	0	0	0	0	0	0	0	0	0	0	0	2594060	0	0	0	0	0	0	0	0	0	0	0	87116091	0
FFQ	52	0	0	1	0	0	0	0	0	0	0	0	1278731	0	0	0	0	0	0	0	0	0	0	0	0	0	2503767	0	0	0	0	0	0	0	0	0	0	0	87164101	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	1128907	0	0	0	0	0	0	0	0	0	0	0	0	0	2467356	0	0	0	0	0	0	0	0	0	0	0	87310143	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	1154927	0	0	0	0	0	0	0	0	0	0	0	0	0	2510503	0	0	0	0	0	0	0	0	0	0	0	87189650	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1239645	0	0	0	0	0	0	0	0	0	0	0	0	0	2634540	0	0	0	0	0	0	0	0	0	0	0	86928584	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	1316446	0	0	0	0	0	0	0	0	0	0	0	0	0	2634029	0	0	0	0	0	0	0	0	0	0	0	86799523	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	1377542	0	0	0	0	0	0	0	0	0	0	0	0	0	2595090	0	0	0	0	0	0	0	0	0	0	0	86722494	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	1318820	0	0	0	0	0	0	0	0	0	0	0	0	0	2685541	0	0	0	0	0	0	0	0	0	0	0	86638382	0
FFQ	59	0	0	2	0	0	0	0	0	0	0	0	1345877	0	0	0	0	0	0	0	0	0	0	0	0	0	2456464	0	0	0	0	0	0	0	0	0	0	0	86759494	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	1464211	0	0	0	0	0	0	0	0	0	0	0	0	0	2633170	0	0	0	0	0	0	0	0	0	0	0	86409308	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	1315406	0	0	0	0	0	0	0	0	0	0	0	0	0	2740719	0	0	0	0	0	0	0	0	0	0	0	86391909	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	1360333	0	0	0	0	0	0	0	0	0	0	0	0	0	2770973	0	0	0	0	0	0	0	0	0	0	0	86245116	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	1527415	0	0	0	0	0	0	0	0	0	0	0	0	0	2620036	0	0	0	0	0	0	0	0	0	0	0	86173115	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	1376671	0	0	0	0	0	0	0	0	0	0	0	0	0	2982213	0	0	0	0	0	0	0	0	0	0	0	85916372	0
FFQ	65	0	0	1	0	0	0	0	0	0	0	0	1207571	0	0	0	0	0	0	0	0	0	0	0	0	0	2759625	0	0	0	0	0	0	0	0	0	0	0	86260358	0
FFQ	66	0	0	23	0	0	0	0	0	0	0	0	1297625	0	0	0	0	0	0	0	0	0	0	0	0	0	2952193	0	0	0	0	0	0	0	0	0	0	0	85933112	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	1240402	0	0	0	0	0	0	0	0	0	0	0	0	0	2854188	0	0	0	0	0	0	0	0	0	0	0	86045428	0
FFQ	68	0	0	16	0	0	0	0	0	0	0	0	1710577	0	0	0	0	0	0	0	0	0	0	0	0	0	3679814	0	0	0	0	0	0	0	0	0	0	0	84709425	0
FFQ	69	0	0	1	0	0	0	0	0	0	0	0	2002889	0	0	0	0	0	0	0	0	0	0	0	0	0	4135863	0	0	0	0	0	0	0	0	0	0	0	83920738	0
FFQ	70	0	0	14	0	0	0	0	0	0	0	0	1762722	0	0	0	0	0	0	0	0	0	0	0	0	0	4755805	0	0	0	0	0	0	0	0	0	0	0	83495616	0
