# This file was produced by samtools stats (1.20+htslib-1.20) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /scratch/sballas/ISG5312FinalProject/results/03_alignment/bwa_align/SRR11392180.markdup.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	43ad816d	2c015e69	85ef31ee
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	119069528	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	119069528
SN	is sorted:	1
SN	1st fragments:	59534764
SN	last fragments:	59534764
SN	reads mapped:	118802597
SN	reads mapped and paired:	118669734	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	266931
SN	reads properly paired:	116863712	# proper-pair bit set
SN	reads paired:	119069528	# paired-end technology bit set
SN	reads duplicated:	27015853	# PCR or optical duplicate bit set
SN	reads MQ0:	1840425	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	308676
SN	total length:	17680032089	# ignores clipping
SN	total first fragment length:	8843425651	# ignores clipping
SN	total last fragment length:	8836606438	# ignores clipping
SN	bases mapped:	17650549592	# ignores clipping
SN	bases mapped (cigar):	17514756747	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	3999072322
SN	mismatches:	58650208	# from NM fields
SN	error rate:	3.348617e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	average first fragment length:	149
SN	average last fragment length:	148
SN	maximum length:	151
SN	maximum first fragment length:	151
SN	maximum last fragment length:	151
SN	average quality:	36.1
SN	insert size average:	203.3
SN	insert size standard deviation:	53.8
SN	inward oriented pairs:	55287801
SN	outward oriented pairs:	3564008
SN	pairs with other orientation:	187327
SN	pairs on different chromosomes:	295731
SN	percentage of properly paired reads (%):	98.1
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	448192	0	0	0	0	0	0	0	0	0	0	0	0	0	944747	0	0	0	0	0	0	0	0	0	0	0	58141825	0
FFQ	2	0	0	2076	0	0	0	0	0	0	0	0	465161	0	0	0	0	0	0	0	0	0	0	0	0	0	1175110	0	0	0	0	0	0	0	0	0	0	0	57892417	0
FFQ	3	0	0	1	0	0	0	0	0	0	0	0	438603	0	0	0	0	0	0	0	0	0	0	0	0	0	1097191	0	0	0	0	0	0	0	0	0	0	0	57998969	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	395188	0	0	0	0	0	0	0	0	0	0	0	0	0	1037109	0	0	0	0	0	0	0	0	0	0	0	58102467	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	356609	0	0	0	0	0	0	0	0	0	0	0	0	0	913003	0	0	0	0	0	0	0	0	0	0	0	58265152	0
FFQ	6	0	0	1	0	0	0	0	0	0	0	0	333207	0	0	0	0	0	0	0	0	0	0	0	0	0	884484	0	0	0	0	0	0	0	0	0	0	0	58317072	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	399554	0	0	0	0	0	0	0	0	0	0	0	0	0	1177162	0	0	0	0	0	0	0	0	0	0	0	57958048	0
FFQ	8	0	0	39	0	0	0	0	0	0	0	0	415547	0	0	0	0	0	0	0	0	0	0	0	0	0	1246814	0	0	0	0	0	0	0	0	0	0	0	57872364	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	338244	0	0	0	0	0	0	0	0	0	0	0	0	0	948777	0	0	0	0	0	0	0	0	0	0	0	58247743	0
FFQ	10	0	0	30	0	0	0	0	0	0	0	0	453260	0	0	0	0	0	0	0	0	0	0	0	0	0	1354358	0	0	0	0	0	0	0	0	0	0	0	57727116	0
FFQ	11	0	0	1	0	0	0	0	0	0	0	0	337258	0	0	0	0	0	0	0	0	0	0	0	0	0	947979	0	0	0	0	0	0	0	0	0	0	0	58249526	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	373682	0	0	0	0	0	0	0	0	0	0	0	0	0	1067164	0	0	0	0	0	0	0	0	0	0	0	58093918	0
FFQ	13	0	0	2	0	0	0	0	0	0	0	0	375169	0	0	0	0	0	0	0	0	0	0	0	0	0	1138834	0	0	0	0	0	0	0	0	0	0	0	58020759	0
FFQ	14	0	0	1	0	0	0	0	0	0	0	0	364404	0	0	0	0	0	0	0	0	0	0	0	0	0	1076708	0	0	0	0	0	0	0	0	0	0	0	58093651	0
FFQ	15	0	0	69	0	0	0	0	0	0	0	0	378494	0	0	0	0	0	0	0	0	0	0	0	0	0	1124966	0	0	0	0	0	0	0	0	0	0	0	58031235	0
FFQ	16	0	0	7	0	0	0	0	0	0	0	0	370249	0	0	0	0	0	0	0	0	0	0	0	0	0	1080417	0	0	0	0	0	0	0	0	0	0	0	58084091	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	347830	0	0	0	0	0	0	0	0	0	0	0	0	0	984997	0	0	0	0	0	0	0	0	0	0	0	58201937	0
FFQ	18	0	0	6	0	0	0	0	0	0	0	0	373180	0	0	0	0	0	0	0	0	0	0	0	0	0	1099361	0	0	0	0	0	0	0	0	0	0	0	58062217	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	377743	0	0	0	0	0	0	0	0	0	0	0	0	0	1095117	0	0	0	0	0	0	0	0	0	0	0	58061904	0
FFQ	20	0	0	1	0	0	0	0	0	0	0	0	433226	0	0	0	0	0	0	0	0	0	0	0	0	0	1212202	0	0	0	0	0	0	0	0	0	0	0	57889335	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	363394	0	0	0	0	0	0	0	0	0	0	0	0	0	1006873	0	0	0	0	0	0	0	0	0	0	0	58164497	0
FFQ	22	0	0	38	0	0	0	0	0	0	0	0	467028	0	0	0	0	0	0	0	0	0	0	0	0	0	1288600	0	0	0	0	0	0	0	0	0	0	0	57779098	0
FFQ	23	0	0	12	0	0	0	0	0	0	0	0	419425	0	0	0	0	0	0	0	0	0	0	0	0	0	1160052	0	0	0	0	0	0	0	0	0	0	0	57955275	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	419486	0	0	0	0	0	0	0	0	0	0	0	0	0	1162964	0	0	0	0	0	0	0	0	0	0	0	57952314	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	468956	0	0	0	0	0	0	0	0	0	0	0	0	0	1277061	0	0	0	0	0	0	0	0	0	0	0	57788747	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	481365	0	0	0	0	0	0	0	0	0	0	0	0	0	1194517	0	0	0	0	0	0	0	0	0	0	0	57858882	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	506046	0	0	0	0	0	0	0	0	0	0	0	0	0	1278082	0	0	0	0	0	0	0	0	0	0	0	57750636	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	497104	0	0	0	0	0	0	0	0	0	0	0	0	0	1250942	0	0	0	0	0	0	0	0	0	0	0	57786718	0
FFQ	29	0	0	3	0	0	0	0	0	0	0	0	487230	0	0	0	0	0	0	0	0	0	0	0	0	0	1212975	0	0	0	0	0	0	0	0	0	0	0	57834556	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	529199	0	0	0	0	0	0	0	0	0	0	0	0	0	1333187	0	0	0	0	0	0	0	0	0	0	0	57672378	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	543375	0	0	0	0	0	0	0	0	0	0	0	0	0	1372599	0	0	0	0	0	0	0	0	0	0	0	57618790	0
FFQ	32	0	0	1	0	0	0	0	0	0	0	0	529918	0	0	0	0	0	0	0	0	0	0	0	0	0	1354937	0	0	0	0	0	0	0	0	0	0	0	57649908	0
