# This file was produced by samtools stats (1.20+htslib-1.20) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /scratch/sballas/ISG5312FinalProject/results/03_alignment/bwa_align/SRR11392177.markdup.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	8285227b	09d7515c	795de88f
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	269244194	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	269244194
SN	is sorted:	1
SN	1st fragments:	134622097
SN	last fragments:	134622097
SN	reads mapped:	268353828
SN	reads mapped and paired:	267805426	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	890366
SN	reads properly paired:	263964404	# proper-pair bit set
SN	reads paired:	269244194	# paired-end technology bit set
SN	reads duplicated:	112195429	# PCR or optical duplicate bit set
SN	reads MQ0:	4425413	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	692147
SN	total length:	39961472659	# ignores clipping
SN	total first fragment length:	19979404388	# ignores clipping
SN	total last fragment length:	19982068271	# ignores clipping
SN	bases mapped:	39873203786	# ignores clipping
SN	bases mapped (cigar):	39552986616	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	16624923294
SN	mismatches:	134726884	# from NM fields
SN	error rate:	3.406238e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	average first fragment length:	148
SN	average last fragment length:	148
SN	maximum length:	151
SN	maximum first fragment length:	151
SN	maximum last fragment length:	151
SN	average quality:	36.1
SN	insert size average:	206.5
SN	insert size standard deviation:	55.6
SN	inward oriented pairs:	124226212
SN	outward oriented pairs:	8606241
SN	pairs with other orientation:	308755
SN	pairs on different chromosomes:	761505
SN	percentage of properly paired reads (%):	98.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	1041270	0	0	0	0	0	0	0	0	0	0	0	0	0	2184449	0	0	0	0	0	0	0	0	0	0	0	131396378	0
FFQ	2	0	0	6105	0	0	0	0	0	0	0	0	1095133	0	0	0	0	0	0	0	0	0	0	0	0	0	2694878	0	0	0	0	0	0	0	0	0	0	0	130825981	0
FFQ	3	0	0	2	0	0	0	0	0	0	0	0	989334	0	0	0	0	0	0	0	0	0	0	0	0	0	2453400	0	0	0	0	0	0	0	0	0	0	0	131179361	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	908580	0	0	0	0	0	0	0	0	0	0	0	0	0	2346985	0	0	0	0	0	0	0	0	0	0	0	131366532	0
FFQ	5	0	0	4	0	0	0	0	0	0	0	0	820091	0	0	0	0	0	0	0	0	0	0	0	0	0	2066322	0	0	0	0	0	0	0	0	0	0	0	131735680	0
FFQ	6	0	0	291	0	0	0	0	0	0	0	0	769530	0	0	0	0	0	0	0	0	0	0	0	0	0	2007446	0	0	0	0	0	0	0	0	0	0	0	131844830	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	894027	0	0	0	0	0	0	0	0	0	0	0	0	0	2618352	0	0	0	0	0	0	0	0	0	0	0	131109718	0
FFQ	8	0	0	64	0	0	0	0	0	0	0	0	931660	0	0	0	0	0	0	0	0	0	0	0	0	0	2771541	0	0	0	0	0	0	0	0	0	0	0	130918832	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	763697	0	0	0	0	0	0	0	0	0	0	0	0	0	2140963	0	0	0	0	0	0	0	0	0	0	0	131717437	0
FFQ	10	0	0	42	0	0	0	0	0	0	0	0	1026777	0	0	0	0	0	0	0	0	0	0	0	0	0	3135146	0	0	0	0	0	0	0	0	0	0	0	130460132	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	767303	0	0	0	0	0	0	0	0	0	0	0	0	0	2160334	0	0	0	0	0	0	0	0	0	0	0	131694460	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	849723	0	0	0	0	0	0	0	0	0	0	0	0	0	2428838	0	0	0	0	0	0	0	0	0	0	0	131343536	0
FFQ	13	0	0	6	0	0	0	0	0	0	0	0	846501	0	0	0	0	0	0	0	0	0	0	0	0	0	2564096	0	0	0	0	0	0	0	0	0	0	0	131211494	0
FFQ	14	0	0	6	0	0	0	0	0	0	0	0	823810	0	0	0	0	0	0	0	0	0	0	0	0	0	2432330	0	0	0	0	0	0	0	0	0	0	0	131365951	0
FFQ	15	0	0	151	0	0	0	0	0	0	0	0	845327	0	0	0	0	0	0	0	0	0	0	0	0	0	2520487	0	0	0	0	0	0	0	0	0	0	0	131256132	0
FFQ	16	0	0	15	0	0	0	0	0	0	0	0	839592	0	0	0	0	0	0	0	0	0	0	0	0	0	2435633	0	0	0	0	0	0	0	0	0	0	0	131346857	0
FFQ	17	0	0	5	0	0	0	0	0	0	0	0	793596	0	0	0	0	0	0	0	0	0	0	0	0	0	2232026	0	0	0	0	0	0	0	0	0	0	0	131596470	0
FFQ	18	0	0	9	0	0	0	0	0	0	0	0	846761	0	0	0	0	0	0	0	0	0	0	0	0	0	2481123	0	0	0	0	0	0	0	0	0	0	0	131294204	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	846403	0	0	0	0	0	0	0	0	0	0	0	0	0	2464696	0	0	0	0	0	0	0	0	0	0	0	131310998	0
FFQ	20	0	0	1	0	0	0	0	0	0	0	0	975728	0	0	0	0	0	0	0	0	0	0	0	0	0	2737245	0	0	0	0	0	0	0	0	0	0	0	130909123	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	823478	0	0	0	0	0	0	0	0	0	0	0	0	0	2277175	0	0	0	0	0	0	0	0	0	0	0	131521444	0
