# This file was produced by samtools stats (1.20+htslib-1.20) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /scratch/sballas/ISG5312FinalProject/results/03_alignment/bwa_align/SRR11352530.markdup.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	4521677d	fa48d5e2	a1c2b81a
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	144464230	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	144464230
SN	is sorted:	1
SN	1st fragments:	72232115
SN	last fragments:	72232115
SN	reads mapped:	143527722
SN	reads mapped and paired:	143095002	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	936508
SN	reads properly paired:	137642848	# proper-pair bit set
SN	reads paired:	144464230	# paired-end technology bit set
SN	reads duplicated:	89124842	# PCR or optical duplicate bit set
SN	reads MQ0:	4241179	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	1582863
SN	total length:	21368139533	# ignores clipping
SN	total first fragment length:	10670287855	# ignores clipping
SN	total last fragment length:	10697851678	# ignores clipping
SN	bases mapped:	21244563241	# ignores clipping
SN	bases mapped (cigar):	20902449016	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	13184341192
SN	mismatches:	76412250	# from NM fields
SN	error rate:	3.655660e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	average first fragment length:	148
SN	average last fragment length:	148
SN	maximum length:	151
SN	maximum first fragment length:	151
SN	maximum last fragment length:	151
SN	average quality:	36.1
SN	insert size average:	203.2
SN	insert size standard deviation:	57.3
SN	inward oriented pairs:	64388181
SN	outward oriented pairs:	4657186
SN	pairs with other orientation:	1386247
SN	pairs on different chromosomes:	1115887
SN	percentage of properly paired reads (%):	95.3
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	567104	0	0	0	0	0	0	0	0	0	0	0	0	0	1194532	0	0	0	0	0	0	0	0	0	0	0	70470479	0
FFQ	2	0	0	3305	0	0	0	0	0	0	0	0	617060	0	0	0	0	0	0	0	0	0	0	0	0	0	1488421	0	0	0	0	0	0	0	0	0	0	0	70123329	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	548918	0	0	0	0	0	0	0	0	0	0	0	0	0	1344554	0	0	0	0	0	0	0	0	0	0	0	70338643	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	503858	0	0	0	0	0	0	0	0	0	0	0	0	0	1287940	0	0	0	0	0	0	0	0	0	0	0	70440317	0
FFQ	5	0	0	3	0	0	0	0	0	0	0	0	448457	0	0	0	0	0	0	0	0	0	0	0	0	0	1128746	0	0	0	0	0	0	0	0	0	0	0	70654909	0
FFQ	6	0	0	140	0	0	0	0	0	0	0	0	420698	0	0	0	0	0	0	0	0	0	0	0	0	0	1100668	0	0	0	0	0	0	0	0	0	0	0	70710609	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	507104	0	0	0	0	0	0	0	0	0	0	0	0	0	1434158	0	0	0	0	0	0	0	0	0	0	0	70290853	0
FFQ	8	0	0	38	0	0	0	0	0	0	0	0	530463	0	0	0	0	0	0	0	0	0	0	0	0	0	1535005	0	0	0	0	0	0	0	0	0	0	0	70166609	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	423734	0	0	0	0	0	0	0	0	0	0	0	0	0	1178100	0	0	0	0	0	0	0	0	0	0	0	70630281	0
FFQ	10	0	0	19	0	0	0	0	0	0	0	0	573324	0	0	0	0	0	0	0	0	0	0	0	0	0	1670829	0	0	0	0	0	0	0	0	0	0	0	69987943	0
FFQ	11	0	0	1	0	0	0	0	0	0	0	0	422979	0	0	0	0	0	0	0	0	0	0	0	0	0	1179467	0	0	0	0	0	0	0	0	0	0	0	70629668	0
