# This file was produced by samtools stats (1.20+htslib-1.20) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /scratch/sballas/ISG5312FinalProject/results/03_alignment/bwa_align/SRR11392170.markdup.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	36196289	21ce62e5	ab16dc81
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	215174004	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	215174004
SN	is sorted:	1
SN	1st fragments:	107587002
SN	last fragments:	107587002
SN	reads mapped:	214460015
SN	reads mapped and paired:	213970886	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	713989
SN	reads properly paired:	211962742	# proper-pair bit set
SN	reads paired:	215174004	# paired-end technology bit set
SN	reads duplicated:	79376694	# PCR or optical duplicate bit set
SN	reads MQ0:	2921435	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	475681
SN	total length:	31927110094	# ignores clipping
SN	total first fragment length:	15966931932	# ignores clipping
SN	total last fragment length:	15960178162	# ignores clipping
SN	bases mapped:	31865111433	# ignores clipping
SN	bases mapped (cigar):	31644897394	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	11764980992
SN	mismatches:	108006473	# from NM fields
SN	error rate:	3.413077e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	average first fragment length:	148
SN	average last fragment length:	148
SN	maximum length:	151
SN	maximum first fragment length:	151
SN	maximum last fragment length:	151
SN	average quality:	36.1
SN	insert size average:	207.6
SN	insert size standard deviation:	56.0
SN	inward oriented pairs:	99815021
SN	outward oriented pairs:	6769233
SN	pairs with other orientation:	19195
SN	pairs on different chromosomes:	381994
SN	percentage of properly paired reads (%):	98.5
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	801694	0	0	0	0	0	0	0	0	0	0	0	0	0	1691995	0	0	0	0	0	0	0	0	0	0	0	105093313	0
FFQ	2	0	0	4999	0	0	0	0	0	0	0	0	839754	0	0	0	0	0	0	0	0	0	0	0	0	0	2092541	0	0	0	0	0	0	0	0	0	0	0	104649708	0
FFQ	3	0	0	1	0	0	0	0	0	0	0	0	767162	0	0	0	0	0	0	0	0	0	0	0	0	0	1919581	0	0	0	0	0	0	0	0	0	0	0	104900258	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	699644	0	0	0	0	0	0	0	0	0	0	0	0	0	1821991	0	0	0	0	0	0	0	0	0	0	0	105065367	0
FFQ	5	0	0	8	0	0	0	0	0	0	0	0	637646	0	0	0	0	0	0	0	0	0	0	0	0	0	1612355	0	0	0	0	0	0	0	0	0	0	0	105336993	0
FFQ	6	0	0	228	0	0	0	0	0	0	0	0	598416	0	0	0	0	0	0	0	0	0	0	0	0	0	1563402	0	0	0	0	0	0	0	0	0	0	0	105424956	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	695499	0	0	0	0	0	0	0	0	0	0	0	0	0	2037292	0	0	0	0	0	0	0	0	0	0	0	104854211	0
FFQ	8	0	0	52	0	0	0	0	0	0	0	0	723918	0	0	0	0	0	0	0	0	0	0	0	0	0	2162897	0	0	0	0	0	0	0	0	0	0	0	104700135	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	594666	0	0	0	0	0	0	0	0	0	0	0	0	0	1668544	0	0	0	0	0	0	0	0	0	0	0	105323792	0
FFQ	10	0	0	30	0	0	0	0	0	0	0	0	793819	0	0	0	0	0	0	0	0	0	0	0	0	0	2382413	0	0	0	0	0	0	0	0	0	0	0	104410740	0
FFQ	11	0	0	1	0	0	0	0	0	0	0	0	596560	0	0	0	0	0	0	0	0	0	0	0	0	0	1676756	0	0	0	0	0	0	0	0	0	0	0	105313685	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	663552	0	0	0	0	0	0	0	0	0	0	0	0	0	1885967	0	0	0	0	0	0	0	0	0	0	0	105037483	0
FFQ	13	0	0	12	0	0	0	0	0	0	0	0	659902	0	0	0	0	0	0	0	0	0	0	0	0	0	2000105	0	0	0	0	0	0	0	0	0	0	0	104926983	0
FFQ	14	0	0	4	0	0	0	0	0	0	0	0	642563	0	0	0	0	0	0	0	0	0	0	0	0	0	1893128	0	0	0	0	0	0	0	0	0	0	0	105051307	0
FFQ	15	0	0	99	0	0	0	0	0	0	0	0	662167	0	0	0	0	0	0	0	0	0	0	0	0	0	1964195	0	0	0	0	0	0	0	0	0	0	0	104960541	0
FFQ	16	0	0	4	0	0	0	0	0	0	0	0	655338	0	0	0	0	0	0	0	0	0	0	0	0	0	1896870	0	0	0	0	0	0	0	0	0	0	0	105034790	0
FFQ	17	0	0	1	0	0	0	0	0	0	0	0	616170	0	0	0	0	0	0	0	0	0	0	0	0	0	1734102	0	0	0	0	0	0	0	0	0	0	0	105236729	0
FFQ	18	0	0	5	0	0	0	0	0	0	0	0	659540	0	0	0	0	0	0	0	0	0	0	0	0	0	1931264	0	0	0	0	0	0	0	0	0	0	0	104996193	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	660447	0	0	0	0	0	0	0	0	0	0	0	0	0	1916216	0	0	0	0	0	0	0	0	0	0	0	105010339	0
FFQ	20	0	0	1	0	0	0	0	0	0	0	0	754902	0	0	0	0	0	0	0	0	0	0	0	0	0	2122062	0	0	0	0	0	0	0	0	0	0	0	104710037	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	640863	0	0	0	0	0	0	0	0	0	0	0	0	0	1768517	0	0	0	0	0	0	0	0	0	0	0	105177622	0
FFQ	22	0	0	102	0	0	0	0	0	0	0	0	811351	0	0	0	0	0	0	0	0	0	0	0	0	0	2247843	0	0	0	0	0	0	0	0	0	0	0	104527706	0
FFQ	23	0	0	16	0	0	0	0	0	0	0	0	738177	0	0	0	0	0	0	0	0	0	0	0	0	0	2054995	0	0	0	0	0	0	0	0	0	0	0	104793814	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	737570	0	0	0	0	0	0	0	0	0	0	0	0	0	2037497	0	0	0	0	0	0	0	0	0	0	0	104811935	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	821914	0	0	0	0	0	0	0	0	0	0	0	0	0	2242515	0	0	0	0	0	0	0	0	0	0	0	104522573	0
FFQ	26	0	0	1	0	0	0	0	0	0	0	0	842539	0	0	0	0	0	0	0	0	0	0	0	0	0	2092773	0	0	0	0	0	0	0	0	0	0	0	104651689	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	885615	0	0	0	0	0	0	0	0	0	0	0	0	0	2228541	0	0	0	0	0	0	0	0	0	0	0	104472846	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	878491	0	0	0	0	0	0	0	0	0	0	0	0	0	2188955	0	0	0	0	0	0	0	0	0	0	0	104519556	0
FFQ	29	0	0	7	0	0	0	0	0	0	0	0	854398	0	0	0	0	0	0	0	0	0	0	0	0	0	2115309	0	0	0	0	0	0	0	0	0	0	0	104617288	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	928164	0	0	0	0	0	0	0	0	0	0	0	0	0	2332891	0	0	0	0	0	0	0	0	0	0	0	104325947	0
FFQ	31	0	0	1	0	0	0	0	0	0	0	0	952975	0	0	0	0	0	0	0	0	0	0	0	0	0	2395867	0	0	0	0	0	0	0	0	0	0	0	104238159	0
FFQ	32	0	0	3	0	0	0	0	0	0	0	0	934174	0	0	0	0	0	0	0	0	0	0	0	0	0	2379217	0	0	0	0	0	0	0	0	0	0	0	104273608	0
FFQ	33	0	0	20	0	0	0	0	0	0	0	0	1016966	0	0	0	0	0	0	0	0	0	0	0	0	0	2460885	0	0	0	0	0	0	0	0	0	0	0	104109131	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	981723	0	0	0	0	0	0	0	0	0	0	0	0	0	2342257	0	0	0	0	0	0	0	0	0	0	0	104263022	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	1058374	0	0	0	0	0	0	0	0	0	0	0	0	0	2497051	0	0	0	0	0	0	0	0	0	0	0	104031577	0
FFQ	36	0	0	4	0	0	0	0	0	0	0	0	1090577	0	0	0	0	0	0	0	0	0	0	0	0	0	2576231	0	0	0	0	0	0	0	0	0	0	0	103920190	0
FFQ	37	0	0	10	0	0	0	0	0	0	0	0	1005195	0	0	0	0	0	0	0	0	0	0	0	0	0	2374877	0	0	0	0	0	0	0	0	0	0	0	104172364	0
FFQ	38	0	0	20	0	0	0	0	0	0	0	0	1031811	0	0	0	0	0	0	0	0	0	0	0	0	0	2431214	0	0	0	0	0	0	0	0	0	0	0	104053258	0
FFQ	39	0	0	1	0	0	0	0	0	0	0	0	1018217	0	0	0	0	0	0	0	0	0	0	0	0	0	2376687	0	0	0	0	0	0	0	0	0	0	0	104084115	0
FFQ	40	0	0	3	0	0	0	0	0	0	0	0	1036448	0	0	0	0	0	0	0	0	0	0	0	0	0	2422041	0	0	0	0	0	0	0	0	0	0	0	103982386	0
FFQ	41	0	0	7	0	0	0	0	0	0	0	0	1111848	0	0	0	0	0	0	0	0	0	0	0	0	0	2499447	0	0	0	0	0	0	0	0	0	0	0	103789647	0
FFQ	42	0	0	32	0	0	0	0	0	0	0	0	1135948	0	0	0	0	0	0	0	0	0	0	0	0	0	2537203	0	0	0	0	0	0	0	0	0	0	0	103688168	0
FFQ	43	0	0	8	0	0	0	0	0	0	0	0	1499998	0	0	0	0	0	0	0	0	0	0	0	0	0	3277990	0	0	0	0	0	0	0	0	0	0	0	102541098	0
FFQ	44	0	0	1	0	0	0	0	0	0	0	0	1131889	0	0	0	0	0	0	0	0	0	0	0	0	0	2578887	0	0	0	0	0	0	0	0	0	0	0	103570805	0
FFQ	45	0	0	103	0	0	0	0	0	0	0	0	1463361	0	0	0	0	0	0	0	0	0	0	0	0	0	2809473	0	0	0	0	0	0	0	0	0	0	0	102964061	0
FFQ	46	0	0	159	0	0	0	0	0	0	0	0	1321736	0	0	0	0	0	0	0	0	0	0	0	0	0	2833024	0	0	0	0	0	0	0	0	0	0	0	103044964	0
FFQ	47	0	0	6	0	0	0	0	0	0	0	0	1256861	0	0	0	0	0	0	0	0	0	0	0	0	0	2810175	0	0	0	0	0	0	0	0	0	0	0	103094157	0
FFQ	48	0	0	99	0	0	0	0	0	0	0	0	1301649	0	0	0	0	0	0	0	0	0	0	0	0	0	2706502	0	0	0	0	0	0	0	0	0	0	0	103054336	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1461233	0	0	0	0	0	0	0	0	0	0	0	0	0	2977111	0	0	0	0	0	0	0	0	0	0	0	102577991	0
FFQ	50	0	0	203	0	0	0	0	0	0	0	0	1315966	0	0	0	0	0	0	0	0	0	0	0	0	0	2921843	0	0	0	0	0	0	0	0	0	0	0	102738211	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	1244866	0	0	0	0	0	0	0	0	0	0	0	0	0	2614488	0	0	0	0	0	0	0	0	0	0	0	102987382	0
FFQ	52	0	0	1	0	0	0	0	0	0	0	0	1169937	0	0	0	0	0	0	0	0	0	0	0	0	0	2426014	0	0	0	0	0	0	0	0	0	0	0	103205841	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	1185441	0	0	0	0	0	0	0	0	0	0	0	0	0	2667832	0	0	0	0	0	0	0	0	0	0	0	102908847	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	1116804	0	0	0	0	0	0	0	0	0	0	0	0	0	2549486	0	0	0	0	0	0	0	0	0	0	0	103003842	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1195757	0	0	0	0	0	0	0	0	0	0	0	0	0	2690977	0	0	0	0	0	0	0	0	0	0	0	102731158	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	1224623	0	0	0	0	0	0	0	0	0	0	0	0	0	2584881	0	0	0	0	0	0	0	0	0	0	0	102762326	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	1186114	0	0	0	0	0	0	0	0	0	0	0	0	0	2593738	0	0	0	0	0	0	0	0	0	0	0	102746845	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	1348279	0	0	0	0	0	0	0	0	0	0	0	0	0	2886420	0	0	0	0	0	0	0	0	0	0	0	102249173	0
FFQ	59	0	0	4	0	0	0	0	0	0	0	0	1075000	0	0	0	0	0	0	0	0	0	0	0	0	0	2416815	0	0	0	0	0	0	0	0	0	0	0	102943395	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	1261250	0	0	0	0	0	0	0	0	0	0	0	0	0	2656830	0	0	0	0	0	0	0	0	0	0	0	102471749	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	1322543	0	0	0	0	0	0	0	0	0	0	0	0	0	2864695	0	0	0	0	0	0	0	0	0	0	0	102155564	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	1298360	0	0	0	0	0	0	0	0	0	0	0	0	0	2772497	0	0	0	0	0	0	0	0	0	0	0	102228327	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	1152123	0	0	0	0	0	0	0	0	0	0	0	0	0	2730498	0	0	0	0	0	0	0	0	0	0	0	102374695	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	1363237	0	0	0	0	0	0	0	0	0	0	0	0	0	3132779	0	0	0	0	0	0	0	0	0	0	0	101721292	0
FFQ	65	0	0	1	0	0	0	0	0	0	0	0	1221153	0	0	0	0	0	0	0	0	0	0	0	0	0	2943802	0	0	0	0	0	0	0	0	0	0	0	102011483	0
FFQ	66	0	0	23	0	0	0	0	0	0	0	0	1253203	0	0	0	0	0	0	0	0	0	0	0	0	0	3078099	0	0	0	0	0	0	0	0	0	0	0	101805838	0
FFQ	67	0	0	2	0	0	0	0	0	0	0	0	1287615	0	0	0	0	0	0	0	0	0	0	0	0	0	3150685	0	0	0	0	0	0	0	0	0	0	0	101660296	0
